Cell ID,Label 1,Label 2,Label 3,Probability 1,Probability 2,Probability 3,Test Accuracy,Test Loss
4816,cluster_3,cluster_8,cluster_6,0.19484028,0.1779256,0.09551087,0.16776315867900848,2.8961544036865234
4827,cluster_3,cluster_8,cluster_4,0.109619014,0.092781745,0.08956618,0.16776315867900848,2.8961544036865234
4828,cluster_3,cluster_8,cluster_6,0.16668685,0.13875291,0.11332385,0.16776315867900848,2.8961544036865234
4837,cluster_8,cluster_3,cluster_4,0.19338828,0.13110906,0.08443483,0.16776315867900848,2.8961544036865234
4875,cluster_3,cluster_8,cluster_6,0.19026475,0.15745553,0.10413092,0.16776315867900848,2.8961544036865234
4879,cluster_4,cluster_6,cluster_3,0.11166096,0.10227441,0.09467289,0.16776315867900848,2.8961544036865234
4883,cluster_3,cluster_8,cluster_6,0.25785378,0.16994283,0.08637052,0.16776315867900848,2.8961544036865234
4889,cluster_3,cluster_8,cluster_6,0.2188954,0.16721387,0.08856034,0.16776315867900848,2.8961544036865234
4902,cluster_3,cluster_8,cluster_1,0.2863366,0.24878713,0.06915863,0.16776315867900848,2.8961544036865234
4904,cluster_8,cluster_4,cluster_3,0.13120188,0.11602991,0.11147299,0.16776315867900848,2.8961544036865234
5283,cluster_4,cluster_3,cluster_10,0.13245936,0.088966615,0.08772143,0.16776315867900848,2.8961544036865234
5287,cluster_13,cluster_4,cluster_10,0.10009448,0.07459207,0.06880138,0.16776315867900848,2.8961544036865234
5288,cluster_3,cluster_8,cluster_4,0.17301911,0.13328207,0.08621851,0.16776315867900848,2.8961544036865234
5296,cluster_2,cluster_4,cluster_1,0.10478358,0.104151346,0.09745084,0.16776315867900848,2.8961544036865234
5297,cluster_3,cluster_8,cluster_1,0.2858755,0.2492125,0.07615643,0.16776315867900848,2.8961544036865234
5301,cluster_3,cluster_8,cluster_6,0.16338265,0.14072564,0.10048903,0.16776315867900848,2.8961544036865234
5315,cluster_3,cluster_8,cluster_5,0.33843866,0.23507118,0.06867384,0.16776315867900848,2.8961544036865234
5322,cluster_3,cluster_8,cluster_6,0.25975856,0.19501811,0.08955649,0.16776315867900848,2.8961544036865234
9235,cluster_3,cluster_4,cluster_6,0.12356932,0.12038712,0.114793785,0.16776315867900848,2.8961544036865234
9752,cluster_3,cluster_6,cluster_4,0.11214616,0.11035491,0.1074098,0.16776315867900848,2.8961544036865234
10465,cluster_4,cluster_2,cluster_1,0.12725647,0.1092942,0.087025546,0.16776315867900848,2.8961544036865234
10471,cluster_2,cluster_1,cluster_9,0.22997247,0.091026016,0.08453718,0.16776315867900848,2.8961544036865234
10487,cluster_2,cluster_1,cluster_3,0.1303934,0.102669545,0.07715164,0.16776315867900848,2.8961544036865234
10521,cluster_3,cluster_1,cluster_6,0.15227264,0.10067678,0.09748965,0.16776315867900848,2.8961544036865234
10528,cluster_3,cluster_6,cluster_1,0.16501595,0.10945494,0.0947567,0.16776315867900848,2.8961544036865234
10542,cluster_4,cluster_2,cluster_6,0.099315174,0.09668788,0.094077684,0.16776315867900848,2.8961544036865234
10550,cluster_2,cluster_1,cluster_4,0.19179891,0.10748194,0.06929471,0.16776315867900848,2.8961544036865234
10555,cluster_2,cluster_1,cluster_6,0.1476425,0.103320524,0.08723764,0.16776315867900848,2.8961544036865234
10576,cluster_3,cluster_8,cluster_6,0.20871376,0.13650936,0.10906981,0.16776315867900848,2.8961544036865234
10577,cluster_2,cluster_1,cluster_6,0.17408487,0.11228751,0.06504856,0.16776315867900848,2.8961544036865234
10656,cluster_2,cluster_9,cluster_1,0.20509845,0.114203334,0.09014353,0.16776315867900848,2.8961544036865234
10663,cluster_4,cluster_2,cluster_1,0.086825356,0.085300624,0.07049064,0.16776315867900848,2.8961544036865234
10668,cluster_2,cluster_1,cluster_3,0.13753325,0.09041589,0.076107554,0.16776315867900848,2.8961544036865234
10673,cluster_1,cluster_2,cluster_6,0.12713464,0.12099783,0.08163334,0.16776315867900848,2.8961544036865234
10684,cluster_2,cluster_1,cluster_4,0.18332168,0.09710913,0.09209099,0.16776315867900848,2.8961544036865234
10793,cluster_9,cluster_2,cluster_1,0.115622826,0.10128521,0.09941666,0.16776315867900848,2.8961544036865234
10811,cluster_13,cluster_12,cluster_2,0.16527583,0.09768144,0.08513934,0.16776315867900848,2.8961544036865234
10815,cluster_2,cluster_4,cluster_1,0.14092948,0.09043525,0.076729976,0.16776315867900848,2.8961544036865234
10829,cluster_4,cluster_3,cluster_6,0.11414542,0.10749533,0.0912898,0.16776315867900848,2.8961544036865234
10862,cluster_9,cluster_28,cluster_14,0.39107627,0.3437378,0.101583265,0.16776315867900848,2.8961544036865234
10863,cluster_3,cluster_1,cluster_5,0.17110486,0.13682254,0.097318,0.16776315867900848,2.8961544036865234
10870,cluster_28,cluster_9,cluster_14,0.3580349,0.2354496,0.116625525,0.16776315867900848,2.8961544036865234
10876,cluster_9,cluster_28,cluster_14,0.3953925,0.3212905,0.10661157,0.16776315867900848,2.8961544036865234
10879,cluster_7,cluster_14,cluster_11,0.7261905,0.04532766,0.03431151,0.16776315867900848,2.8961544036865234
10880,cluster_9,cluster_1,cluster_2,0.18375245,0.108827375,0.09350277,0.16776315867900848,2.8961544036865234
10889,cluster_2,cluster_9,cluster_1,0.17103346,0.12191869,0.0973699,0.16776315867900848,2.8961544036865234
10890,cluster_3,cluster_8,cluster_6,0.19668357,0.090900265,0.086649425,0.16776315867900848,2.8961544036865234
10901,cluster_9,cluster_3,cluster_1,0.18012877,0.17659388,0.12907813,0.16776315867900848,2.8961544036865234
10903,cluster_2,cluster_1,cluster_14,0.18816113,0.10544127,0.09292956,0.16776315867900848,2.8961544036865234
10927,cluster_3,cluster_8,cluster_1,0.20272857,0.12915118,0.10422223,0.16776315867900848,2.8961544036865234
10964,cluster_2,cluster_9,cluster_1,0.13894068,0.13416183,0.09440611,0.16776315867900848,2.8961544036865234
10990,cluster_3,cluster_8,cluster_5,0.33403534,0.15699801,0.09817646,0.16776315867900848,2.8961544036865234
10992,cluster_1,cluster_3,cluster_2,0.11754588,0.11392045,0.096612774,0.16776315867900848,2.8961544036865234
11001,cluster_13,cluster_12,cluster_17,0.18218789,0.07703909,0.0732094,0.16776315867900848,2.8961544036865234
11051,cluster_3,cluster_8,cluster_4,0.13029695,0.12957358,0.12902595,0.16776315867900848,2.8961544036865234
11053,cluster_2,cluster_1,cluster_4,0.14626008,0.10427142,0.08681927,0.16776315867900848,2.8961544036865234
11057,cluster_13,cluster_12,cluster_2,0.15381539,0.1264962,0.08283927,0.16776315867900848,2.8961544036865234
11067,cluster_4,cluster_8,cluster_10,0.10066164,0.08293047,0.082778506,0.16776315867900848,2.8961544036865234
11070,cluster_13,cluster_17,cluster_9,0.18839763,0.14570744,0.08902243,0.16776315867900848,2.8961544036865234
11095,cluster_3,cluster_6,cluster_1,0.14926952,0.11711378,0.08714027,0.16776315867900848,2.8961544036865234
11097,cluster_3,cluster_8,cluster_4,0.116263345,0.10863559,0.099230275,0.16776315867900848,2.8961544036865234
11101,cluster_13,cluster_17,cluster_9,0.1589627,0.1469365,0.121699795,0.16776315867900848,2.8961544036865234
11103,cluster_2,cluster_4,cluster_3,0.11791801,0.097252846,0.08929221,0.16776315867900848,2.8961544036865234
11115,cluster_9,cluster_2,cluster_1,0.22605097,0.16660143,0.07869563,0.16776315867900848,2.8961544036865234
11120,cluster_9,cluster_13,cluster_7,0.14802356,0.14434013,0.11873334,0.16776315867900848,2.8961544036865234
11328,cluster_2,cluster_4,cluster_1,0.12955269,0.09655938,0.079180814,0.16776315867900848,2.8961544036865234
11516,cluster_13,cluster_12,cluster_17,0.1659401,0.10664747,0.053571768,0.16776315867900848,2.8961544036865234
11521,cluster_13,cluster_17,cluster_9,0.13294815,0.12705699,0.11813806,0.16776315867900848,2.8961544036865234
11522,cluster_2,cluster_4,cluster_1,0.113997556,0.08607879,0.06944052,0.16776315867900848,2.8961544036865234
11592,cluster_9,cluster_2,cluster_1,0.14740872,0.14420867,0.06623247,0.16776315867900848,2.8961544036865234
11614,cluster_4,cluster_2,cluster_6,0.10783437,0.10421229,0.09577144,0.16776315867900848,2.8961544036865234
12840,cluster_2,cluster_1,cluster_6,0.16382247,0.106957644,0.07445394,0.16776315867900848,2.8961544036865234
12847,cluster_2,cluster_4,cluster_1,0.14567463,0.10139143,0.08235426,0.16776315867900848,2.8961544036865234
1319,cluster_3,cluster_6,cluster_2,0.11365619,0.099519014,0.0900813,0.16776315867900848,2.8961544036865234
13243,cluster_3,cluster_8,cluster_4,0.11978816,0.11802576,0.1092487,0.16776315867900848,2.8961544036865234
13601,cluster_1,cluster_3,cluster_2,0.11990356,0.116766475,0.09536945,0.16776315867900848,2.8961544036865234
14629,cluster_13,cluster_7,cluster_17,0.2257327,0.11697773,0.10930249,0.16776315867900848,2.8961544036865234
14631,cluster_13,cluster_7,cluster_17,0.24843587,0.13102074,0.108128704,0.16776315867900848,2.8961544036865234
14661,cluster_8,cluster_3,cluster_10,0.16203365,0.12184879,0.08612088,0.16776315867900848,2.8961544036865234
14671,cluster_17,cluster_8,cluster_13,0.0976921,0.0819141,0.079799406,0.16776315867900848,2.8961544036865234
14839,cluster_2,cluster_9,cluster_13,0.103441365,0.08322529,0.08269885,0.16776315867900848,2.8961544036865234
15030,cluster_13,cluster_2,cluster_17,0.08924372,0.08122597,0.078889735,0.16776315867900848,2.8961544036865234
15051,cluster_7,cluster_9,cluster_13,0.17730948,0.1355754,0.13046786,0.16776315867900848,2.8961544036865234
15067,cluster_2,cluster_9,cluster_4,0.13567549,0.08581629,0.070986055,0.16776315867900848,2.8961544036865234
15079,cluster_13,cluster_17,cluster_9,0.18620203,0.12303314,0.09705403,0.16776315867900848,2.8961544036865234
15088,cluster_4,cluster_2,cluster_1,0.088867135,0.08396616,0.06893102,0.16776315867900848,2.8961544036865234
15092,cluster_1,cluster_2,cluster_9,0.0863348,0.08457011,0.08222444,0.16776315867900848,2.8961544036865234
15099,cluster_17,cluster_13,cluster_9,0.16155507,0.15441556,0.102758564,0.16776315867900848,2.8961544036865234
15103,cluster_7,cluster_13,cluster_9,0.2530317,0.1637223,0.08204862,0.16776315867900848,2.8961544036865234
15106,cluster_13,cluster_12,cluster_7,0.15595669,0.1488786,0.07824511,0.16776315867900848,2.8961544036865234
15109,cluster_7,cluster_13,cluster_9,0.16630493,0.1412383,0.12537238,0.16776315867900848,2.8961544036865234
15112,cluster_13,cluster_8,cluster_3,0.088836886,0.08150473,0.07953889,0.16776315867900848,2.8961544036865234
15120,cluster_2,cluster_4,cluster_1,0.13114052,0.10571072,0.0923363,0.16776315867900848,2.8961544036865234
15151,cluster_9,cluster_8,cluster_10,0.12816146,0.09283805,0.076502934,0.16776315867900848,2.8961544036865234
15152,cluster_2,cluster_4,cluster_1,0.12610328,0.0870093,0.07306939,0.16776315867900848,2.8961544036865234
15184,cluster_2,cluster_14,cluster_7,0.11111382,0.07205019,0.07086532,0.16776315867900848,2.8961544036865234
15187,cluster_13,cluster_7,cluster_9,0.17306054,0.1628713,0.09887894,0.16776315867900848,2.8961544036865234
15197,cluster_17,cluster_13,cluster_8,0.13422498,0.105477795,0.099197514,0.16776315867900848,2.8961544036865234
15202,cluster_9,cluster_2,cluster_13,0.11442035,0.0920937,0.06265151,0.16776315867900848,2.8961544036865234
15223,cluster_2,cluster_17,cluster_9,0.11997213,0.06949963,0.0674143,0.16776315867900848,2.8961544036865234
15487,cluster_4,cluster_3,cluster_2,0.10716758,0.09084791,0.087679595,0.16776315867900848,2.8961544036865234
15505,cluster_9,cluster_17,cluster_8,0.1112296,0.10209304,0.06736071,0.16776315867900848,2.8961544036865234
15510,cluster_4,cluster_2,cluster_8,0.094885185,0.09093571,0.081554554,0.16776315867900848,2.8961544036865234
15515,cluster_2,cluster_1,cluster_4,0.17171071,0.085249946,0.07800522,0.16776315867900848,2.8961544036865234
15715,cluster_3,cluster_4,cluster_6,0.10943887,0.10557908,0.08871071,0.16776315867900848,2.8961544036865234
15731,cluster_13,cluster_4,cluster_17,0.09572324,0.081649214,0.07238125,0.16776315867900848,2.8961544036865234
15759,cluster_8,cluster_3,cluster_4,0.13079119,0.096198454,0.08547936,0.16776315867900848,2.8961544036865234
15788,cluster_13,cluster_12,cluster_7,0.16139044,0.11009836,0.09396967,0.16776315867900848,2.8961544036865234
15800,cluster_7,cluster_9,cluster_13,0.25833547,0.12700973,0.09975594,0.16776315867900848,2.8961544036865234
15814,cluster_13,cluster_17,cluster_7,0.18913302,0.12242155,0.10629453,0.16776315867900848,2.8961544036865234
15870,cluster_7,cluster_14,cluster_13,0.5539034,0.07948593,0.07852063,0.16776315867900848,2.8961544036865234
16146,cluster_2,cluster_4,cluster_1,0.11326841,0.08183145,0.07991176,0.16776315867900848,2.8961544036865234
16163,cluster_2,cluster_4,cluster_1,0.15952092,0.09954477,0.09520373,0.16776315867900848,2.8961544036865234
16249,cluster_3,cluster_6,cluster_1,0.112042315,0.1054605,0.10327324,0.16776315867900848,2.8961544036865234
16288,cluster_2,cluster_4,cluster_6,0.12203344,0.097000435,0.08676363,0.16776315867900848,2.8961544036865234
16290,cluster_2,cluster_1,cluster_11,0.22253245,0.10577907,0.08331859,0.16776315867900848,2.8961544036865234
16303,cluster_4,cluster_3,cluster_6,0.10411258,0.09557159,0.08771741,0.16776315867900848,2.8961544036865234
16305,cluster_2,cluster_4,cluster_1,0.09078078,0.08399792,0.07796591,0.16776315867900848,2.8961544036865234
16381,cluster_3,cluster_8,cluster_6,0.16432385,0.15307313,0.09171301,0.16776315867900848,2.8961544036865234
16462,cluster_17,cluster_8,cluster_2,0.084783986,0.084742315,0.08035507,0.16776315867900848,2.8961544036865234
16468,cluster_3,cluster_4,cluster_2,0.09634807,0.09017675,0.080155954,0.16776315867900848,2.8961544036865234
1659,cluster_2,cluster_1,cluster_4,0.18169437,0.09454336,0.08280279,0.16776315867900848,2.8961544036865234
1662,cluster_1,cluster_2,cluster_11,0.14887904,0.12751667,0.069445565,0.16776315867900848,2.8961544036865234
17346,cluster_9,cluster_1,cluster_2,0.16472869,0.12670776,0.09183813,0.16776315867900848,2.8961544036865234
17351,cluster_2,cluster_1,cluster_6,0.17460836,0.1143867,0.0730711,0.16776315867900848,2.8961544036865234
17359,cluster_2,cluster_9,cluster_4,0.14824373,0.098661356,0.07294678,0.16776315867900848,2.8961544036865234
17362,cluster_2,cluster_4,cluster_1,0.112215765,0.09478749,0.0943078,0.16776315867900848,2.8961544036865234
17369,cluster_4,cluster_2,cluster_1,0.10721109,0.09911615,0.080022484,0.16776315867900848,2.8961544036865234
17371,cluster_7,cluster_9,cluster_13,0.18962358,0.14074755,0.13749066,0.16776315867900848,2.8961544036865234
17381,cluster_2,cluster_1,cluster_4,0.2023626,0.09318857,0.077540316,0.16776315867900848,2.8961544036865234
19297,cluster_2,cluster_4,cluster_6,0.10967912,0.09874848,0.08826133,0.16776315867900848,2.8961544036865234
19574,cluster_8,cluster_3,cluster_4,0.22108097,0.16554943,0.075399764,0.16776315867900848,2.8961544036865234
19742,cluster_3,cluster_6,cluster_1,0.17488454,0.11759523,0.08193657,0.16776315867900848,2.8961544036865234
19744,cluster_3,cluster_8,cluster_6,0.2533906,0.1617484,0.085688606,0.16776315867900848,2.8961544036865234
19746,cluster_3,cluster_6,cluster_1,0.15934889,0.118764594,0.08867082,0.16776315867900848,2.8961544036865234
19753,cluster_3,cluster_8,cluster_6,0.24919721,0.101154365,0.09866393,0.16776315867900848,2.8961544036865234
19930,cluster_3,cluster_8,cluster_6,0.18732901,0.17966118,0.094550066,0.16776315867900848,2.8961544036865234
19965,cluster_3,cluster_5,cluster_1,0.29067644,0.1261646,0.10971646,0.16776315867900848,2.8961544036865234
19973,cluster_3,cluster_8,cluster_6,0.16389361,0.10682267,0.08637932,0.16776315867900848,2.8961544036865234
20022,cluster_3,cluster_8,cluster_6,0.19741158,0.17837726,0.08168703,0.16776315867900848,2.8961544036865234
20092,cluster_3,cluster_8,cluster_1,0.27724066,0.21976618,0.068878286,0.16776315867900848,2.8961544036865234
20109,cluster_2,cluster_9,cluster_1,0.16085489,0.11717212,0.09066509,0.16776315867900848,2.8961544036865234
20119,cluster_3,cluster_1,cluster_8,0.2061856,0.12310368,0.10978827,0.16776315867900848,2.8961544036865234
20126,cluster_12,cluster_13,cluster_14,0.25580898,0.15189461,0.061208557,0.16776315867900848,2.8961544036865234
20145,cluster_2,cluster_1,cluster_3,0.101058975,0.098314516,0.09610389,0.16776315867900848,2.8961544036865234
20168,cluster_3,cluster_8,cluster_1,0.21895783,0.1705486,0.08573702,0.16776315867900848,2.8961544036865234
20183,cluster_7,cluster_11,cluster_14,0.73122966,0.04458986,0.034553148,0.16776315867900848,2.8961544036865234
20189,cluster_2,cluster_1,cluster_6,0.13650805,0.11258332,0.06476967,0.16776315867900848,2.8961544036865234
20191,cluster_2,cluster_9,cluster_1,0.1824994,0.14001308,0.09079018,0.16776315867900848,2.8961544036865234
20213,cluster_2,cluster_9,cluster_1,0.11080225,0.08319129,0.07685639,0.16776315867900848,2.8961544036865234
20389,cluster_4,cluster_8,cluster_3,0.116573,0.10329919,0.09775534,0.16776315867900848,2.8961544036865234
20471,cluster_17,cluster_13,cluster_9,0.13219942,0.09116475,0.085258074,0.16776315867900848,2.8961544036865234
20486,cluster_17,cluster_13,cluster_9,0.14177004,0.11845145,0.08413991,0.16776315867900848,2.8961544036865234
20494,cluster_13,cluster_2,cluster_17,0.11742221,0.09946799,0.090956695,0.16776315867900848,2.8961544036865234
20500,cluster_9,cluster_13,cluster_2,0.2080541,0.1402315,0.075194,0.16776315867900848,2.8961544036865234
2069,cluster_2,cluster_4,cluster_6,0.112634376,0.100463234,0.092221126,0.16776315867900848,2.8961544036865234
20871,cluster_8,cluster_3,cluster_4,0.14521404,0.13264245,0.10657728,0.16776315867900848,2.8961544036865234
20874,cluster_2,cluster_4,cluster_1,0.098347075,0.08012214,0.064811304,0.16776315867900848,2.8961544036865234
21205,cluster_2,cluster_1,cluster_6,0.2026072,0.1129331,0.058917727,0.16776315867900848,2.8961544036865234
21306,cluster_4,cluster_3,cluster_8,0.09367327,0.08952936,0.07424694,0.16776315867900848,2.8961544036865234
21321,cluster_2,cluster_1,cluster_4,0.1546917,0.094954126,0.09436342,0.16776315867900848,2.8961544036865234
21323,cluster_2,cluster_1,cluster_6,0.18586676,0.115129255,0.06239523,0.16776315867900848,2.8961544036865234
21326,cluster_4,cluster_2,cluster_3,0.11278998,0.09311843,0.091826156,0.16776315867900848,2.8961544036865234
21337,cluster_2,cluster_9,cluster_1,0.15487666,0.10016289,0.07378989,0.16776315867900848,2.8961544036865234
2135,cluster_17,cluster_13,cluster_9,0.16656312,0.1455237,0.12985367,0.16776315867900848,2.8961544036865234
21351,cluster_2,cluster_1,cluster_6,0.15830688,0.12520708,0.066931486,0.16776315867900848,2.8961544036865234
21356,cluster_4,cluster_3,cluster_8,0.113066524,0.09626751,0.088899076,0.16776315867900848,2.8961544036865234
